timestamp,open,high,low,close,volume,returns,range_pct
2024-10-01 03:12:00,194.61743027500614,194.8106772281807,193.69079859554154,193.9871085468015,59655597.13920082,-0.0034320788415475034,0.5754256600021465
2024-10-01 03:13:00,193.86586695050525,194.49058195135055,193.28035816235146,194.05209249871388,131904121.47128162,0.00033499108471279904,0.6242583122216468
2024-10-01 03:14:00,194.10028255050207,194.17961409757112,194.08705825275206,194.16633795877993,290026107.8269763,0.0005887360378080686,0.04768454924581488
2024-10-01 03:15:00,194.0713477330035,194.0843864124231,194.03358165560422,194.04900436831184,788519923.9975219,-0.0006042941928121603,0.026178391304198384
2024-10-01 03:16:00,194.05220330599164,194.09715030856634,193.85222792853494,193.90220260199763,872743358.9742223,-0.0007565190390546039,0.1262146864909289
2024-10-01 03:17:00,193.8873217421553,194.08665310186697,193.56144015817503,193.72617628782186,609166.0500441304,-0.0009078097711818778,0.27088565614950555
2024-10-01 03:18:00,193.70759614081004,193.7682265590321,192.62022676939054,192.6666277265806,3640022.7741218316,-0.0054693102478163835,0.5926457260907005
2024-10-01 03:19:00,192.47173573586463,193.18505401831993,192.39481782810898,193.04572417434537,12679870.64791415,0.0019676290192962576,0.41057258988686784
2024-10-01 03:20:00,193.05995426795218,193.9388097361898,192.6220702850382,193.6741361413153,20030369.81925964,0.0032552493439450547,0.6820365498088014
2024-10-01 03:21:00,193.70114948894073,194.00893734679372,193.41420002790355,193.7792648015118,27697793.08378502,0.0005428120774979561,0.30703861100428015
2024-10-01 03:22:00,193.67918890192493,194.0869376636716,192.75187698167548,193.27026275423248,94550388.90851335,-0.0026267105915624978,0.6893155065163754
2024-10-01 03:23:00,193.34905206372855,193.4223870442727,193.04360386190234,193.15823738684122,343748971.52910906,-0.0005796306467162893,0.1959064077777436
2024-10-01 03:24:00,193.08508526605078,193.2373018904234,192.9760454167463,193.16088646213169,910952232.895732,1.3714534395692368e-05,0.13530639785932186
2024-10-01 03:25:00,193.12571614276177,193.36504078625308,192.49003300886878,192.74035938394647,233301212.73412928,-0.002177081943904091,0.45307678069008533
2024-10-01 03:26:00,192.60398706931076,192.89339350680024,192.42098539396193,192.7455166564041,426967363.86026347,2.6757615655181866e-05,0.24527431650119869
2024-10-01 03:27:00,192.7299992258527,193.3968914635822,192.31787086637877,193.11785611722075,384436191.73442906,0.0019317671677956394,0.5598612574781171
2024-10-01 03:28:00,193.17261337251432,193.5524697579475,192.91599894536827,193.3105297583193,414054728.05362874,0.0009976997724208125,0.32948294350186286
2024-10-01 03:29:00,193.14645896617444,193.4172778872214,192.35283884770294,192.56515756325064,1678478796.508919,-0.0038558282158790425,0.5511046100538978
2024-10-01 03:30:00,192.5926019025344,193.36102187871032,192.17503242636053,192.87148312026684,3440861818.1197968,0.0015907631520286625,0.6158021858752303
2024-10-01 03:31:00,192.89051416144954,193.16070752230405,192.83573521906285,193.07320036970816,3720206329.723052,0.0010458635262089455,0.16847500492906264
2024-10-01 03:32:00,193.05223456347576,194.2829224818438,192.3826166918991,193.63453596390426,609166.0500441304,0.0029073718834162765,0.9843479896731646
2024-10-01 03:33:00,193.51311244812797,193.91865676942672,193.30107307110663,193.708101476991,609166.0500441304,0.00037991938122261537,0.31914307537461345
2024-10-01 03:34:00,193.80979952230635,194.09517859672778,193.63648342067086,193.91686670151378,2392728.244523382,0.0010777309928236,0.23667284997326857
2024-10-01 03:35:00,193.8930874419676,194.08680537057725,193.6854686758427,193.84865489184853,3970477.4136291626,-0.0003517580024137157,0.20698865546439835
2024-10-01 03:36:00,193.81978395615698,193.97499923952924,193.30257118282202,193.42553677061284,7797592.470015098,-0.0021827240507381607,0.34693468488197526
2024-10-01 03:37:00,193.581065208341,194.41380371420252,193.46000204466003,194.22759486470716,10276255.846511954,0.004146598776383348,0.4927143408969053
2024-10-01 03:38:00,194.42928278897918,194.4431452732572,194.1621040872838,194.1727540956931,12017088.910225272,-0.0002823531283093761,0.14454673799234383
2024-10-01 03:39:00,194.0923924714936,194.58925651130835,193.95990116055,194.52331446186346,26611353.983344752,0.0018054045110653671,0.3242555479606337
2024-10-01 03:40:00,194.40210643938582,194.4125841743354,194.2586872886688,194.2677865524135,52282644.07980107,-0.0013136107111729745,0.0791642068521424
2024-10-01 03:41:00,194.1621072614363,194.63288399500087,194.09004323010237,194.56644639769155,77327893.3326982,0.0015373616520693023,0.27958120796843916
2024-10-01 03:42:00,194.61553066031792,194.68752583096233,194.32789203230183,194.45412382312338,71538258.45945181,-0.0005772967366561854,0.18479193178482842
2024-10-01 03:43:00,194.411174530408,194.47533988549912,194.32033842399557,194.40028061013925,89678069.9392971,-0.00027689416879173034,0.0797286791142324
2024-10-01 03:44:00,194.51277877319697,194.81356635592687,194.374497545696,194.67362801534577,60143597.68524114,0.0014061060218051313,0.22572748844580304
2024-10-01 03:45:00,194.54852238388685,194.58974170597014,194.1610855009847,194.19800146995263,170181893.78037667,-0.002443199678569985,0.2203338271259635
2024-10-01 03:46:00,194.21516819083598,194.5398814912899,194.16620948918063,194.5083186038635,451838363.70553476,0.00159794195389229,0.1924010393163983
2024-10-01 03:47:00,194.52083823901685,194.86590459014133,194.30249052467474,194.65951602446447,1208465020.910742,0.0007773313845198526,0.289642009857214
2024-10-01 03:48:00,194.544488802942,194.94566482623642,194.47646911318733,194.8485901260646,760875869.2313008,0.000971306748632772,0.24117656374442292
2024-10-01 03:49:00,194.90077248310917,194.95725392120517,194.76360567104234,194.82053139016494,1396387616.849227,-0.00014400276584758398,0.09935735384507298
2024-10-01 03:50:00,194.63487736770506,194.84679471432787,194.3374592944508,194.47507266957604,2890607746.0100746,-0.0017732151643559124,0.26168764137520045
2024-10-01 03:51:00,194.4913323546472,195.1863364549736,194.31378289601471,194.85683443347168,6554509627.973524,0.0019630370034326994,0.448633647780158
2024-10-01 03:52:00,194.8601143588552,195.42821164710804,194.53777517573855,195.26702468046116,17383269365.16565,0.0021050852446724555,0.45696189510063917
2024-10-01 03:53:00,195.2879702061112,195.69060780020803,194.99485986052323,195.44794119500617,30595405453.18903,0.0009265082767613286,0.3562676896843597
2024-10-01 03:54:00,195.39226900685313,195.8559492761959,195.08615328839548,195.54000493324907,5048420103.221527,0.0004710396931275618,0.393974639689261
2024-10-01 03:55:00,195.71574239817636,195.85191637975802,194.81500106234253,195.02642704697547,10978289988.85836,-0.0026264594114585593,0.5298068028201464
2024-10-01 03:56:00,195.03127878031196,195.19106646929615,194.77070576586013,195.01331064014283,17872009662.002197,-6.725451022837614e-05,0.2155350188261454
2024-10-01 03:57:00,194.88590726947405,195.36759382849644,194.62701380241484,195.07304341863346,22138137924.96537,0.00030630103296314104,0.38000696738814577
2024-10-01 03:58:00,194.9029798266275,195.34277667005,194.8732416133234,195.30110881084028,1151172794.2244897,0.0011691281799370845,0.24090706932458383
2024-10-01 03:59:00,195.3151885869429,195.44108159646916,195.06237142702486,195.29652034341058,3517696300.578849,-2.349432349690872e-05,0.19389693765455634
2024-10-01 04:00:00,195.22372831328133,195.81465330027888,195.16820962670155,195.77155447496065,6713886533.985274,0.0024323737602429674,0.3311296629577507
2024-10-01 04:01:00,195.67617317194177,195.71188597099206,195.10086224589048,195.13542609441532,27462514547.019474,-0.003249340192712724,0.31226271200871486
2024-10-01 04:02:00,195.04517458941115,195.36648968087084,194.62654434164688,194.84472612288204,51639827988.85733,-0.0014897344749313923,0.37937126144321237
2024-10-01 04:03:00,194.83425050865347,195.42105644136768,193.89553326426363,194.52352337375777,77198957460.33958,-0.0016485062516996551,0.7829851133059857
2024-10-01 04:04:00,194.68136693474426,194.80213666902338,194.08169102517533,194.16155440306207,49339803701.47972,-0.001860797935477554,0.37006399492229786
2024-10-01 04:05:00,194.23126338455936,194.4757448463354,194.02550863584796,194.1822001827751,3789491298.7533665,0.00010633299561546572,0.23180419189058238
2024-10-01 04:06:00,194.22902498084574,194.41441059530348,194.14754058170803,194.28748606255837,14992986449.590946,0.0005422014977900513,0.13739965673089735
2024-10-01 04:07:00,194.28247630121786,194.3018513075598,193.7967310030812,193.82465286537197,86832212760.17874,-0.0023822079669988394,0.2599927250749319
2024-10-01 04:08:00,193.855228669596,194.13727535579326,193.57834253043893,193.86187587431706,327015347638.62445,0.00019204476001788429,0.28832486448274747
2024-10-01 04:09:00,193.83324574606198,194.00013054921152,193.39097308796494,193.54109948826064,272077512699.3227,-0.001654664614224588,0.314268823648875
2024-10-01 04:10:00,193.4671245651442,193.6000546109072,192.9660797617766,193.14468577398782,343234258483.54175,-0.0020482146444397165,0.3276912553259785
2024-10-01 04:11:00,193.194037253467,193.36415477626525,193.1389828829982,193.2936491520073,697029395839.8462,0.0007712527912562273,0.11655219615895213
2024-10-01 04:12:00,193.29020578168132,193.5876650727117,193.08296175422535,193.38480095826253,967009680935.2462,0.00047157165615696606,0.2611116877056901
2024-10-01 04:13:00,193.31320869658947,193.4398385999101,192.63108739070896,192.76805730667908,3020408354294.051,-0.0031892043662550273,0.41836313961893096
2024-10-01 04:14:00,192.80685011625224,193.0727485533716,192.025847765383,192.28244643996965,2598494169005.8867,-0.002519145928502442,0.5429790421644219
2024-10-01 04:15:00,192.21134411212023,192.26393417028535,191.65868928988002,191.7006583601203,5151807557410.208,-0.003025695223983882,0.3148850985882951
2024-10-01 04:16:00,191.6635615778387,191.82452798954108,191.28945557131453,191.4638923659647,24217728195721.395,-0.0012350817998276753,0.2791727409329413
2024-10-01 04:17:00,191.4554465587144,191.54888531730919,191.16653817055013,191.29601919796292,71842437428643.47,-0.000876787606933882,0.19970554697267565
2024-10-01 04:18:00,191.22130716904536,191.51798345860672,191.10164333934628,191.30872988651024,24818297022999.336,6.644512834408367e-05,0.2177268451012013
2024-10-01 04:19:00,191.33031157215268,191.52400412785943,191.11433053755698,191.2316873543049,49283816848575.11,-0.00040271310280004524,0.21411849849413664
2024-10-01 04:20:00,191.1801878773383,191.34013086205815,191.05994619898337,191.1606674608619,71598641480553.73,-0.0003713814087276113,0.1465552817923501
2024-10-01 04:21:00,191.18289497622334,191.2778091594858,190.76594110946814,190.90625022428856,61198470637714.945,-0.0013309078690334486,0.2677373674466603
2024-10-01 04:22:00,190.80577963089144,190.8734980147148,190.60785354325097,190.7322096397902,609166.0500441304,-0.000911654722115629,0.1392224449268392
2024-10-01 04:23:00,190.72358663653807,191.05472514082845,190.6554396724962,190.93826437585892,1697802.4781784338,0.0010803352850463632,0.20935295700640558
2024-10-01 04:24:00,191.07631422239425,191.10969888664465,190.6735231369049,190.71329535511356,4616965.839232154,-0.0011782291070925321,0.2282730601722275
2024-10-01 04:25:00,190.7236519448852,190.75184760558534,190.71078547581237,190.74530738626785,5468833.029511264,0.00016785421852572036,0.021529647400435503
2024-10-01 04:26:00,190.86882134038072,191.04154734108658,190.18426480226205,190.3076650434914,8692589.651882762,-0.002294380652260064,0.44914749973528856
2024-10-01 04:27:00,190.23876474429733,190.27071350791454,189.99982411201373,190.02106602943235,24832799.48913035,-0.0015059772500154445,0.14239442537640307
2024-10-01 04:28:00,190.05806898907508,190.21818570748968,189.45130176610635,189.68264546082045,74573367.45268081,-0.0017809634251787498,0.40349980690765036
2024-10-01 04:29:00,189.7177724577934,190.039544735327,189.5813753610174,189.8623346937691,190208117.22941372,0.000947315093123624,0.2415005027594601
2024-10-01 04:30:00,189.8194728409623,190.47251919481604,189.47819989276917,190.1758205335916,22949600.375938673,0.0016511218000565542,0.5238236557952896
2024-10-01 04:31:00,190.3265247801179,190.6789496273356,190.08982243669078,190.44422159460987,46866816.2379601,0.0014113311580052912,0.30953499063015155
2024-10-01 04:32:00,190.6956265348427,190.77616213848793,190.40753191132669,190.50021421156987,110254551.00012854,0.00029401058478528697,0.19330817064852499
2024-10-01 04:33:00,190.40085693637127,190.67019080318178,190.34229630314184,190.61159194734515,164585372.43900087,0.0005846593728844329,0.17221272283954206
2024-10-01 04:34:00,190.5592656892579,190.77819070110445,190.22044524447293,190.3596778217899,333430470.3246941,-0.001321609682714664,0.2926887100525616
2024-10-01 04:35:00,190.3690069722338,190.61153582442316,189.897446319122,190.11488237716165,438358357.95827967,-0.001285962696666254,0.3751080686181831
2024-10-01 04:36:00,190.07323158370855,190.17366028791858,190.01504147191147,190.07523444918482,1023359567.0717527,-0.00020854720830421059,0.08345142274137116
2024-10-01 04:37:00,190.12840058712192,190.20095025617837,189.87931127885292,189.9823896576707,1881836053.8157775,-0.0004884633802145766,0.16916934888855048
2024-10-01 04:38:00,190.12757223721786,190.2691449104181,189.9315858922532,190.0624930708852,1671722600.938235,0.0004216359914139822,0.17754343265044453
2024-10-01 04:39:00,190.0639216776835,190.57565345652597,189.54320349277174,189.87147589046853,2202757099.2514253,-0.0010050230181156694,0.5432119650277939
2024-10-01 04:40:00,189.95981070523626,189.99880315654147,189.87672059359738,189.90632220353032,3764263245.912984,0.0001835257923727962,0.06426757454160881
2024-10-01 04:41:00,189.81554458455687,189.84516602306547,189.56535246679294,189.5948068578598,4602581271.18973,-0.0016403632172743432,0.14741340435787179
2024-10-01 04:42:00,189.5499107737199,189.5650364381347,189.34889899974084,189.3614537969302,4546681521.01627,-0.0012307988008581905,0.11402666322111424
2024-10-01 04:43:00,189.26236734463723,190.34474346986684,189.12773238328515,190.23008673624244,19399074604.874214,0.004587168728878543,0.64302856593016
2024-10-01 04:44:00,190.04703620898863,190.83220056186008,189.49432930389082,190.46266015372115,27839824087.70364,0.0012225900827200764,0.7039684936196745
2024-10-01 04:45:00,190.38029963695502,191.03444718738157,190.17291544670977,190.87498422954326,97371520147.96394,0.002164855176806535,0.45253198062756617
2024-10-01 04:46:00,191.08178151220784,191.3126080330804,190.46495403139647,190.69404565594488,204570753855.98306,-0.0009479428345664509,0.44360796459801705
2024-10-01 04:47:00,190.5958205437322,190.77379595588283,190.16909202967952,190.39826091550233,465797783834.0495,-0.0015510958374452821,0.31727029715458244
2024-10-01 04:48:00,190.43627855228104,190.87293358621392,190.32632243670645,190.7026607496346,1195033433062.2473,0.0015987532274117644,0.28703099727786746
2024-10-01 04:49:00,190.7629548276596,190.98596599549163,190.1956400686747,190.40144331298336,1730126729723.6067,-0.0015795135498748447,0.41429738154922974
2024-10-01 04:50:00,190.47293136838098,190.79198427364844,190.31851312860618,190.66070543558226,609166.0500441304,0.0013616604900033025,0.24857660437143414
