timestamp,open,high,low,close,volume
2025-11-05 12:54:33.188400,199.8248150603086,200.08310954848793,199.65429963231577,199.91890725909974,5254672.817037967
2025-11-05 12:55:33.188400,199.91890725909974,200.01215864421204,199.89173499288552,199.97528771260843,3159169.57530022
2025-11-05 12:56:33.188400,199.97528771260843,200.0390265020649,199.6151353988475,199.66985191248412,3361092.3559908452
2025-11-05 12:57:33.188400,199.66985191248412,199.696099810745,199.37610660509029,199.57355486743893,8102904.843809028
2025-11-05 12:58:33.188400,199.57355486743893,202.2920901682766,199.41350220094483,202.27446143879177,10970433.220510097
2025-11-05 12:59:33.188400,202.27446143879177,202.45884276654388,202.16951747185405,202.26780815065314,3872460.347731056
2025-11-05 13:00:33.188400,202.26780815065314,202.29740323333448,202.12176107105037,202.2815690535571,5561212.537272121
2025-11-05 13:01:33.188400,202.2815690535571,202.3180721211386,202.22062028361245,202.2496483084588,5887615.451990516
2025-11-05 13:02:33.188400,202.2496483084588,202.53085136857496,202.1218764477912,202.3508329859931,3232977.5055326773
2025-11-05 13:03:33.188400,202.3508329859931,202.59483016136883,202.31332650767823,202.53756730035914,6863767.753909112
2025-11-05 13:04:33.188400,202.53756730035914,202.6875062601736,202.36738315840242,202.56038827347035,3733595.3011035407
2025-11-05 13:05:33.188400,202.56038827347035,202.5799764422511,202.54040001493414,202.5611334380227,4715306.80477347
2025-11-05 13:06:33.188400,202.5611334380227,202.69496188307994,202.47307113785067,202.55880813458543,2755712.0773278726
2025-11-05 13:07:33.188400,202.55880813458543,202.6826841434263,202.55785630085867,202.64226976071282,3867382.5412005167
2025-11-05 13:08:33.188400,202.64226976071282,202.76750974807172,202.57276433467155,202.5884581794648,2732190.0126005746
2025-11-05 13:09:33.188400,202.5884581794648,202.83718869048786,202.4383428951415,202.63850353433244,5713561.594140879
2025-11-05 13:10:33.188400,202.63850353433244,202.86301133933725,202.4562515650647,202.716030980395,4887238.8020320255
2025-11-05 13:11:33.188400,202.716030980395,202.82918736571727,202.57255706439474,202.68120154213395,7876869.917373271
2025-11-05 13:12:33.188400,202.68120154213395,202.75205522115988,202.61322297060184,202.63634673147712,11173746.6548065
2025-11-05 13:13:33.188400,202.63634673147712,202.79758278193916,202.2677158210568,202.39735839221547,6618222.287413009
2025-11-05 13:14:33.188400,202.39735839221547,202.58302273196776,202.2065449720449,202.2683773149011,10082262.4563398
2025-11-05 13:15:33.188400,202.2683773149011,202.3212771220411,202.1725949454762,202.25255556086455,5229380.467833552
2025-11-05 13:16:33.188400,202.25255556086455,202.57097806415706,202.10580789567388,202.478287908533,4949266.077179351
2025-11-05 13:17:33.188400,202.478287908533,202.50221520141682,202.3080583262736,202.37283807282765,8126998.821941189
2025-11-05 13:18:33.188400,202.37283807282765,202.4182910634646,202.28371014871163,202.38977740497597,1292255.92304399
2025-11-05 13:19:33.188400,202.38977740497597,202.44688413853686,202.24566455343714,202.41631167823806,3194661.88302358
2025-11-05 13:20:33.188400,202.41631167823806,202.49922512131647,202.33360962338912,202.37412039357994,8079315.736562363
2025-11-05 13:21:33.188400,202.37412039357994,202.4912250616383,202.33323126492792,202.36108011964316,7398858.147365905
2025-11-05 13:22:33.188400,202.36108011964316,202.4718287189026,202.14126267025637,202.2619044281692,11433784.384531846
2025-11-05 13:23:33.188400,202.2619044281692,202.4083624997033,202.1065973939656,202.3197916324711,2557129.841570809
2025-11-05 13:24:33.188400,202.3197916324711,202.4636152280999,202.30318506106877,202.3748076628638,6862893.801188133
2025-11-05 13:25:33.188400,202.3748076628638,202.39513407258673,202.2553157083785,202.30325505848808,5284276.763651523
2025-11-05 13:26:33.188400,202.30325505848808,202.61809808439352,202.2622887948002,202.52759443032528,4832051.183603532
2025-11-05 13:27:33.188400,202.52759443032528,202.54417022489562,202.3084711805322,202.42828086829823,3970395.2982229698
2025-11-05 13:28:33.188400,202.42828086829823,202.5146390391852,202.37516401610333,202.49209721075124,7460097.015367405
2025-11-05 13:29:33.188400,202.49209721075124,202.5820052873782,202.48469386062553,202.54009459078952,4247929.659853978
2025-11-05 13:30:33.188400,202.54009459078952,202.66442045469893,202.29317464723985,202.48366344277756,6452542.860559634
2025-11-05 13:31:33.188400,202.48366344277756,202.597029804843,202.13422312474276,202.315581921003,7076627.782766032
2025-11-05 13:32:33.188400,202.315581921003,202.40265326391165,202.28976606321675,202.34846949227787,2058015.705193529
2025-11-05 13:33:33.188400,202.34846949227787,202.48523324073616,202.273531786009,202.40296252550095,4690434.134275796
2025-11-05 13:34:33.188400,202.40296252550095,202.5055731421833,202.31429232928176,202.46588702973682,5747873.623764621
2025-11-05 13:35:33.188400,202.46588702973682,202.5249138246862,202.322635251494,202.4896941771304,16267920.142266627
2025-11-05 13:36:33.188400,202.4896941771304,202.5340533213521,202.34581540802344,202.46101391706117,1147745.2968522406
2025-11-05 13:37:33.188400,202.46101391706117,202.52637010871405,202.2857734308524,202.35200507045153,4897483.351804821
2025-11-05 13:38:33.188400,202.35200507045153,202.4496731021758,202.02734110500091,202.1886721198115,3966217.823395489
2025-11-05 13:39:33.188400,202.1886721198115,202.3273598997737,202.0180249274371,202.26185678822145,3131766.6092499765
2025-11-05 13:40:33.188400,202.26185678822145,203.52418623314196,202.1890012341233,203.35052462731377,3602221.1262383247
2025-11-05 13:41:33.188400,203.35052462731377,203.3803132757699,203.20295250509142,203.32003010493287,6797896.65071256
2025-11-05 13:42:33.188400,203.32003010493287,206.65854080163916,203.14369544075387,206.61120606648015,6812637.015999341
2025-11-05 13:43:33.188400,206.61120606648015,206.76689377497408,206.54107705042787,206.72450690836075,6592233.474794184
2025-11-05 13:44:33.188400,206.72450690836075,206.73090385697066,206.57083043114358,206.71351426216364,8734883.163859406
2025-11-05 13:45:33.188400,206.71351426216364,206.9941551859244,206.5887427618728,206.8030873794943,6157386.818521383
2025-11-05 13:46:33.188400,206.8030873794943,206.86405544731795,206.6413591648027,206.86222726759794,9775717.393548777
2025-11-05 13:47:33.188400,206.86222726759794,207.17436060077227,206.72628925033533,206.96976761412355,6319444.691853932
2025-11-05 13:48:33.188400,206.96976761412355,207.089066608569,206.89878482895622,206.95440581772073,5371066.19323165
2025-11-05 13:49:33.188400,206.95440581772073,207.05836239877752,206.83780627675202,206.92824095777428,6528966.05483854
2025-11-05 13:50:33.188400,206.92824095777428,207.04090207891014,206.84799979405116,206.96743521175242,7424460.963326522
2025-11-05 13:51:33.188400,206.96743521175242,207.12337633124665,206.86061548702997,207.09802405438106,14824606.044821942
2025-11-05 13:52:33.188400,207.09802405438106,207.26997830061168,207.03422277001627,207.09392697389404,5272873.103630942
2025-11-05 13:53:33.188400,207.09392697389404,207.32746867630127,206.97924965935607,207.21118779533808,11153868.835796285
2025-11-05 13:54:33.188400,207.21118779533808,207.30140792021183,207.1649533533126,207.24250109264347,3774324.171934035
2025-11-05 13:55:33.188400,207.24250109264347,207.27537648811884,206.9582202880774,207.11848846149925,12664130.257066648
2025-11-05 13:56:33.188400,207.11848846149925,207.20734624479584,206.91532434141877,207.1888369044286,12799149.274175985
2025-11-05 13:57:33.188400,207.1888369044286,207.33891928660412,206.98281134922536,207.21155316118129,1058791.689450682
2025-11-05 13:58:33.188400,207.21155316118129,207.22931634272723,206.95707699400995,206.9870273886714,4661137.484736616
2025-11-05 13:59:33.188400,206.9870273886714,207.01085750477364,206.80367209867606,206.81403852351391,4680840.545576781
2025-11-05 14:00:33.188400,206.81403852351391,207.1110144993618,206.70818867586883,206.91577034719242,4870515.914436092
2025-11-05 14:01:33.188400,206.91577034719242,207.03592307117333,206.72427625469004,206.90385367951714,4396801.406789831
2025-11-05 14:02:33.188400,206.90385367951714,207.0480732101845,206.57167184917975,206.77619462992504,8840838.8577864
2025-11-05 14:03:33.188400,206.77619462992504,207.0699587634969,206.70617974498796,206.86888112204804,10369174.820717975
2025-11-05 14:04:33.188400,206.86888112204804,206.99247619592626,206.7252282740943,206.8678990568982,4755389.774532779
2025-11-05 14:05:33.188400,206.8678990568982,206.93969498945685,206.6876214628732,206.9345820251534,12991816.886974115
2025-11-05 14:06:33.188400,206.9345820251534,207.06123732107685,206.84949763611587,206.88893254019632,3174098.0579122906
2025-11-05 14:07:33.188400,206.88893254019632,207.13035425569458,206.75145725971615,206.95185149348293,11121428.108006546
2025-11-05 14:08:33.188400,206.95185149348293,207.1224152139519,206.9397510594625,206.97052212127304,4656798.779278201
2025-11-05 14:09:33.188400,206.97052212127304,207.2174245799502,206.78351742186734,207.07394312885356,3382789.33841128
2025-11-05 14:10:33.188400,207.07394312885356,207.2611938776827,207.0388837551466,207.19296561732003,15518153.245227281
2025-11-05 14:11:33.188400,207.19296561732003,207.2657727125277,207.01853582519422,207.1291979425826,7815242.089119212
2025-11-05 14:12:33.188400,207.1291979425826,207.14457496723324,206.90544397243673,207.08075972292085,5027160.59274251
2025-11-05 14:13:33.188400,207.08075972292085,207.25295121023575,207.07019001161586,207.22127058378652,4020421.6379287285
2025-11-05 14:14:33.188400,207.22127058378652,207.22829208207443,207.1366750185185,207.21548210795754,3104522.43142802
2025-11-05 14:15:33.188400,207.21548210795754,207.3174507095523,206.85892631734643,207.02157154372048,7961398.382462431
2025-11-05 14:16:33.188400,207.02157154372048,207.16708665672425,207.0057697113927,207.05649989934162,5682411.630022656
2025-11-05 14:17:33.188400,207.05649989934162,207.27628427380333,207.04365221510176,207.08888141933528,7395399.715121537
2025-11-05 14:18:33.188400,207.08888141933528,207.3017262920777,206.99379059676872,207.18664199244984,5795741.625979261
2025-11-05 14:19:33.188400,207.18664199244984,207.37007892813367,206.98588691568193,207.16768107065232,3975271.2104765335
2025-11-05 14:20:33.188400,207.16768107065232,207.52482881846444,206.98127601736738,207.32495850761703,9692389.98744138
2025-11-05 14:21:33.188400,207.32495850761703,207.4024115645465,207.19722109969362,207.34298639869544,6090319.80323864
2025-11-05 14:22:33.188400,207.34298639869544,207.4465726983317,206.9457736561387,207.08928032714235,3012340.6589037725
2025-11-05 14:23:33.188400,207.08928032714235,207.18366506553323,207.07846233534835,207.1194915459381,7387859.546173482
2025-11-05 14:24:33.188400,207.1194915459381,207.26794515131272,207.04735806120726,207.2563106219356,2477727.5550988857
2025-11-05 14:25:33.188400,207.2563106219356,207.48211242403366,207.08015532683964,207.30879452411133,6153118.332689401
2025-11-05 14:26:33.188400,207.30879452411133,207.51291560909277,207.29605895678196,207.41640173134763,7024544.641261659
2025-11-05 14:27:33.188400,207.41640173134763,207.73007573510068,207.32403793732328,207.52562097697626,4474184.2069236785
2025-11-05 14:28:33.188400,207.52562097697626,207.64843651991248,207.35096060409484,207.56550038962277,4411748.427147313
2025-11-05 14:29:33.188400,207.56550038962277,207.7457534361528,207.54932842434192,207.60217125253817,7390861.6364858225
2025-11-05 14:30:33.188400,207.60217125253817,207.75075870282893,207.48365169678266,207.57715931243246,3447352.894997085
2025-11-05 14:31:33.188400,207.57715931243246,207.763943787472,207.3087530474359,207.3806080998099,13418094.979751961
2025-11-05 14:32:33.188400,207.3806080998099,207.44783352131935,207.10196122335338,207.14406701932853,8223549.879329586
2025-11-05 14:33:33.188400,207.14406701932853,207.1651424438653,207.0245199765448,207.15879927960478,8090018.18938023
2025-11-05 14:34:33.188400,207.15879927960478,207.23849676058407,207.10661322245704,207.1482754703198,5115444.30389097
2025-11-05 14:35:33.188400,207.1482754703198,207.26264042816902,207.10679758780537,207.15723755492215,7094492.463368384
2025-11-05 14:36:33.188400,207.15723755492215,207.26149132438533,206.982256470856,206.98264426198668,3962403.574841263
2025-11-05 14:37:33.188400,206.98264426198668,207.2654123600038,206.91879305870688,207.086548461656,8151084.659881009
2025-11-05 14:38:33.188400,207.086548461656,207.11018668228593,206.83756203690555,207.0414741713344,2036777.923225106
2025-11-05 14:39:33.188400,207.0414741713344,207.08949425865137,206.87373464581262,207.01936143131084,8857245.808640752
2025-11-05 14:40:33.188400,207.01936143131084,207.0616283232901,206.82505146903222,207.01943078001062,5228814.831638214
2025-11-05 14:41:33.188400,207.01943078001062,207.10174721058712,206.88818407345897,206.95098577047952,2313132.801312946
2025-11-05 14:42:33.188400,206.95098577047952,207.12593771825232,206.68684431838116,206.89298048155047,7157872.565797705
2025-11-05 14:43:33.188400,206.89298048155047,206.90228611894585,206.71674908181834,206.73123834607898,4520880.070180588
2025-11-05 14:44:33.188400,206.73123834607898,206.9179835873953,206.65550786698796,206.81783230207944,6799061.234443086
2025-11-05 14:45:33.188400,206.81783230207944,207.0617198122516,206.6593257228576,207.01331630191433,3992839.7701483783
2025-11-05 14:46:33.188400,207.01331630191433,207.06932261785005,205.21464977181003,205.34879408661595,3443105.0490866103
2025-11-05 14:47:33.188400,205.34879408661595,205.5254208188029,205.09123288139722,205.25558374406128,7419015.957972685
2025-11-05 14:48:33.188400,205.25558374406128,205.3331147136205,204.92890715695142,205.04557579580043,4882321.503244923
2025-11-05 14:49:33.188400,205.04557579580043,205.19595178448787,204.9118364242726,205.11807163806262,6595377.444943571
2025-11-05 14:50:33.188400,205.11807163806262,205.3788998306672,204.99054549354543,205.20671362957341,21540381.405291922
2025-11-05 14:51:33.188400,205.20671362957341,205.23362243634114,205.05874440358133,205.08014230422788,3325333.6135093174
2025-11-05 14:52:33.188400,205.08014230422788,205.17943648630506,204.98272822309235,205.12221426130316,8541829.05043866
2025-11-05 14:53:33.188400,205.12221426130316,205.16163381633044,204.91301308149724,205.1016771505888,8595536.5646194
2025-11-05 14:54:33.188400,205.1016771505888,205.2097435222272,205.04196944644795,205.09662642218075,8228947.522856726
2025-11-05 14:55:33.188400,205.09662642218075,205.28679264337492,204.9885785930825,205.00984031475954,3812167.9962900984
2025-11-05 14:56:33.188400,205.00984031475954,205.11269470013332,204.99306885485456,205.10566602555662,2043888.0353115245
2025-11-05 14:57:33.188400,205.10566602555662,205.41921203081978,205.02515007328856,205.26774135761187,2858969.6892724326
2025-11-05 14:58:33.188400,205.26774135761187,205.31009091219642,205.06126375290455,205.25416293704936,2691731.863226596
2025-11-05 14:59:33.188400,205.25416293704936,205.3117963618565,205.09032887418735,205.1883209286721,3619978.100670882
2025-11-05 15:00:33.188400,205.1883209286721,205.39566709720543,205.07860459774176,205.3692241532135,7882292.539009194
